top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
79.71626281738281,the service was amazing and the staff was very friendly.,but then the staff was very friendly.,62.34500408045476,46.76243972269792,0.9708751440048218,123,2.693067789077759,"the service wasn't that good, and the staff wasn't friendly at all.",6.204321855952011,1,0.9699761867523193
67.7303695678711,pool tables and inexpensive drinks make this a fun night out!,"well you know, i don't really see why the people would want to have a pool table table and cheap drinks make this a fun night out.",36.180844935138786,20.864283213455536,0.992798924446106,124,10.040523529052734,expensive drinks and pool tables made this night not as fun.,2.0929373635196202,1,0.841749370098114
86.67634582519531,"the eggs are always fluffy, the side of fruit always good.",the eggs are fluffy and the side of fruit always bad.,73.48356346063868,41.25014892312111,0.9986912608146667,125,4.366631031036377,"eggs are not always fluffy, the fruit just ok.",9.263986277915475,1,0.9991804957389832
64.13541412353516,pricing is both affordable and reasonable.,"pricing is not free,",28.281925068934388,14.321952289897704,0.9998890161514282,126,3.4706006050109863,the pricing is a bit much.,14.320952289897704,1,0.9997336268424988
66.98756408691406,"these guys are top notch, honest and very reasonable.",but i don't mean these guys are top notch.,41.40504549104661,37.201908038405165,0.9257009029388428,127,3.0486812591552734,"the people are just ok, might be honest.",4.990049701936832,1,0.8199074268341064
87.85668182373047,they made me feel like i was at home and their an extended family!,but they didn't make me feel like i was at home and their an extended family.,75.79674720879281,68.89756775362827,0.9991661310195923,128,4.282506465911865,i felt like an outsider there.,3.2342452920962157,1,0.9982719421386719
75.79987335205078,"sometimes it's a simple cut, other times is more complicated color.","it may be a simple cut, other times is more complicated color,",80.78458430686014,67.67881116542883,0.708151638507843,129,5.079833507537842,the colors were bland and often the same.,0.0,0,0.47529441118240356
74.24250030517578,giving an extra star for customer service.,if it is not a star for customer service,49.68193857730483,29.84845896009822,0.9880306124687195,130,3.6183948516845703,they should have zero starts.,0.0,1,0.9911020994186401
77.02008819580078,it's a big bowl of sweet happiness.,"i don't want it to be a big bowl of sweet happiness,",56.37131821127965,38.05903001674947,0.9766885638237,131,4.28432559967041,its a big bowl of garbage.,19.338531381761726,1,0.9331750273704529
68.24286651611328,one of my favorite chinese place to eat!,no one of my friends is going to get a bowl of rice or any of my favorite chinese food!,36.50137281977011,15.551736854031619,0.9998435974121094,132,4.527985572814941,i would not visit this place again.,0.0,1,0.9975161552429199
67.04666137695312,always good after the river too.,"but, what is the reason why it must be good before the river too?",34.65386986955237,9.783375748961452,0.9943945407867432,133,4.624547958374023,not that great after the river.,4.891187874480726,1,0.949823260307312
79.1058120727539,"food good, a plate went a long way.",a plate went a long way.,64.52083604215824,65.14490575310559,0.9369078278541565,134,3.941363573074341,the plate was not good enough for us.,5.868924818816531,1,0.9855341911315918
79.40592956542969,the service was great and would gladly go back.,what if the service was not great and would gladly go back?,58.84835222332763,48.44373237963865,0.9996351003646851,135,4.129398822784424,i did not like the service so i wont return.,6.837203339116283,1,0.9994268417358398
68.29957580566406,i love the pork tacos.,"yes, yes, we should be asking why the pork tacos were so good.",43.32910084947181,9.783375748961452,0.9327004551887512,136,3.8449490070343018,the pork tacos were stale.,16.188613565728215,1,0.9588726162910461
86.41960906982422,everyone is friendly and knowledgeable.,everyone is not friendly and knowledgeable.,72.84514601070163,48.89330224349008,0.9999407529830933,137,3.331385374069214,no one was friendly nor helpful.,7.809849842300637,1,0.9998387098312378
60.77959442138672,nothing but happy thoughts from anyone i have sent their way!,the answer to that question is not that i have sent my way.,21.569467899661298,11.36035489027116,0.9998972415924072,138,3.880802631378174,i would not send anyone their way.,6.754312828675707,1,0.999752938747406
75.45768737792969,enjoyed the dolly a lot.,i don't like the dolly a lot,52.442818861844046,41.11436169005198,0.9847255349159241,139,3.594972610473633,the dolly was not that great.,13.134549472120788,1,0.9915743470191956
78.63383483886719,jennifer is great and she really makes skin care affordable.,jennifer does not make skin care affordable.,57.27823189820131,25.125218547395093,0.999894380569458,140,4.021358489990234,jennifer sucks and makes skin care too expensive.,11.59119922599073,1,0.9997572302818298
67.99311065673828,this is a rare gem and i am excited to have found it.,"i am not excited that i have found it,",43.66099917941573,13.780555250377764,0.9232521653175354,141,3.9677734375,this is no rare gem and i am not happy to have found it.,15.933013912707287,1,0.9644924998283386
74.49043273925781,this is pretty darn good pizza!,this isn't very good pizza.,48.99914184358786,15.208218222740093,0.9998173117637634,142,2.7722384929656982,this is a pretty darn bad pizza.,12.872632311973014,1,0.9997257590293884
57.293212890625,everything we've ever ordered here has been great tasting.,what is the point of this argument?,14.602031368255615,0.001,0.999843955039978,143,4.748144626617432,everything we've ever ordered her has been horrible tasting.,0.0,1,0.9996471405029297
87.58805847167969,it is the most authentic thai in the valley.,it is the least authentic thai in the hill.,75.18726590019837,39.28246509005128,0.99988853931427,144,3.347656726837158,it is the least authentic thai in the valley.,78.25422900366438,1,0.9994696974754333
60.46855926513672,great staff and wonderful food.,but we are not able for a reason to be able to have such great food.,25.10526210864757,5.062867434834414,0.9583185911178589,145,3.2537035942077637,the staff and food wasn't good.,2.719665272174911,1,0.8560503721237183
65.7084732055664,"love the mole sauce, chips are nice and thick.","but if you have a mole sauce, you can't do it.",31.425257123271443,12.35722127262679,0.9999169111251831,146,3.087477445602417,i didn't like the mole sauce or the thin chips.,6.837203339116283,1,0.9998024106025696
60.884559631347656,"go here, you will love it.",you can't love that.,22.358394770515762,7.716486568024961,0.9941072463989258,147,3.562230348587036,"don't go here, you won't like it.",5.70796903405875,0,0.44813644886016846
94.11582946777344,i loved the ribs more than the chicken.,i like the ribs more than the chicken.,88.47869309973993,75.06338537503396,0.9975296854972839,148,2.717053174972534,i didn't like the ribs more than the chicken.,79.56371661921447,1,0.9894269704818726
63.69963836669922,staff and the ride were terrific.,you know the ride was a little better,31.580020936142294,11.045795567078939,0.9581925868988037,149,4.017726421356201,the staff and rides were terrible.,5.522397783539471,1,0.8175163269042969
79.25037384033203,"also, we were pleasantly surprised last time we brought our dogs for shots.",now let us say that we were surprised last time we brought our dogs for shots.,69.39745639242602,58.566960274293955,0.8910329341888428,150,3.66701340675354,we were unpleasantly surprised when we brought our dog for shots.,16.753520397573755,1,0.5132442116737366
59.2148551940918,i reccomend the drunken dragon noodles (for you spicy lovers!),i'm not in love with the noodles!,19.309777234890642,3.8912180856807295,0.9911993145942688,151,3.2249531745910645,i recommend against the drunken dragon noodles if you like spice.,3.983253478176822,1,0.948027491569519
65.1609115600586,for a local chain this place is great!,i agree that there is no reason why this place is great!,32.032649840710825,28.918849332325717,0.9828916788101196,152,2.863048553466797,for a local chain this place sucks!,6.837203339116283,1,0.948564887046814
67.76781463623047,this place reminds me of home!,the place i have left is home.,35.587865650567835,6.5682747360603955,0.9994775652885437,153,4.948715686798096,this place reminds me why i want to go home.,9.027235033938242,1,0.8644548654556274
63.54966735839844,one of my regular spots in scottsdale.,i think that's one of the reasons why the majority of us think of scottsdale.,32.207777487105076,6.918184228205474,0.9489155411720276,154,2.812839984893799,not one of my regular spots in scottsdale.,6.917184228205474,1,0.9828269481658936
77.74713897705078,i will definitely go here again!,i will not go there again!,55.50377305630036,19.64173254502566,0.9999051094055176,155,2.0623838901519775,i will never go here again!,19.64073254502566,1,0.9998422861099243
59.23538589477539,"stopped in for lunch, nice wine list, good service.","the point is that we should have given the waiter the menu, not the waitress.",18.483476712330837,2.720665272174911,0.9998729228973389,156,3.6016016006469727,"i stopped in for lunch, the wine list wasn't good neither was the service.",3.2342452920962157,1,0.999776303768158
80.24022674560547,i love that this is the place in the comic - family circus.,the circus is not the place in the comic - family circus.,60.498181200815495,61.59639301615259,0.9998227953910828,157,6.0203704833984375,i don't like that the family circus is the place in the comics.,24.918622945587313,1,0.9992129802703857
83.26468658447266,it is an international delight.,this is not an international delight.,68.41112229300956,43.473087194499136,0.9811825156211853,158,4.596174716949463,this isn't an international delight.,43.47208719449914,1,0.9434633255004883
63.246036529541016,it was just so cute and quaint!,it wasn't cute and quaint to look at it.,33.43822815702897,16.785459625186196,0.9305384755134583,159,3.369319200515747,it wasn't that cute or quaint.,10.552670315936318,1,0.9608643651008606
64.57534790039062,i love the outside seating and the reverse happy hour is incredibly affordable.,i would not be surprised if it is the right choice for the outside seating and the reverse happy hour is extremely expensive.,54.52022607388821,34.697664549459105,0.7463047504425049,160,7.499419689178467,"the outside seating is too packed, and happy hour never happens.",8.282282660969603,1,0.8671085238456726
85.85433197021484,the atmosphere is at the sugar bowl is fun.,the atmosphere is at the sugar bowl.,72.95422817907524,67.71319109764865,0.9875444173812866,161,5.1125102043151855,the atmosphere at the sugar bowl is negative.,38.98799151050894,1,0.9890797734260559
65.81832122802734,"with that being said, i enjoyed the food.","but then, as i say, i like to eat something else.",31.946580420014534,6.286596338261262,0.9969005584716797,162,3.137143611907959,the food was just awful here.,2.8398387225677895,1,0.9973959922790527
67.02888488769531,"great food, great decor!","no, it is not great decor.",34.465061248616564,12.22407556087252,0.9959271550178528,163,3.977916717529297,"old decor, very bad food here.",7.267884212102741,1,0.9934558272361755
85.3626937866211,the food is always fresh.,the food was never fresh.,70.79846572932448,22.958488466614337,0.9992691874504089,164,2.9851479530334473,the food is always old.,17.965205598154213,1,0.9919671416282654
66.94744110107422,"you can come in, spend any amount of money and enjoy something amazing.","you could spend a lot of money on anything,",35.44393497255315,6.401518088454779,0.9845094084739685,165,2.6085195541381836,"dont go here, you will spend so much and have a bad experience.",3.59927582376646,1,0.9977977275848389
82.40679931640625,all of the food that i had was excellent.,the objection to all of the food that i had was bad.,64.82077748093846,57.609442016038976,0.9999282360076904,166,4.774003505706787,all of the food was awful and tasted old.,21.401603033752977,1,0.9998427629470825
67.24288177490234,"so far, great customer service.",what are the costs of a customer service service service?,34.71973754283847,7.496553473355842,0.9976602792739868,167,4.355445384979248,so far the customer service was just rude.,8.29519350710986,1,0.9943676590919495
81.94056701660156,rick is a seriously cool guy!,rick is not a really cool guy!,64.26777616590863,27.055113452696993,0.99613356590271,168,3.4035584926605225,rick was the meanest person.,5.522397783539471,1,0.9890704154968262
60.7154541015625,we ate here yesterday for happy hour and it was fantastic.,"we were eating today for a good reason, but we're eating yesterday for bad reason.",21.440279493539848,5.4403305443498216,0.9999063014984131,169,5.245954513549805,we ate here a couple days ago and the happy hour was terrible.,3.0098043843528286,1,0.999528169631958
77.52151489257812,that's a rare find in a business.,i don't want to be a rare find in a business.,55.622945988226505,51.567269182398206,0.9942008256912231,170,3.58465313911438,that's not so special in a business.,21.200626759025184,1,0.9811983108520508
83.32826232910156,it's good solid food.,it's bad solid food.,67.81511940429061,42.72970063962342,0.9884139895439148,171,4.016833782196045,it's not very substantial food.,19.3576934939088,1,0.964687168598175
80.58402252197266,nice club good layout the course was in good to above average shape.,nice club great layout the course was in very bad to above average shape.,69.79276447790978,53.03724596095554,0.9137527942657471,172,5.015881061553955,not so nice club not so good layout the course was in average to poor shape.,29.018963236087455,0,0.4939553737640381
77.57225799560547,we'll certainly be back!,i'll certainly not be back.,55.15296077759031,17.966205598154215,0.999915599822998,173,2.4620513916015625,we probalby won't be back.,30.213753973567677,1,0.9998016953468323
70.7110366821289,the meatloaf (when they have it) is amazing.,the meatloaf (when they can't,43.19004814660117,33.02332277439296,0.982320249080658,174,4.310981750488281,the meatloaf (if they even have it) is nothing special.,10.110263558057797,1,0.9495001435279846
60.245277404785156,food here is also so good!,you know this is a bad idea!,20.49840003243429,6.5682747360603955,0.9999215602874756,175,2.8387341499328613,food here is also terrible!,6.567274736060395,1,0.9998263716697693
68.90080261230469,"thank you amanda, i will be back!","i am sorry, thank you amanda, it is the same for you.",42.05871205448185,17.396797375642244,0.9574289917945862,176,3.4122707843780518,"no thanks amanda, i won't be back!",5.816635421147513,1,0.8515663146972656
86.88623046875,i love their flavored coffee.,i do not love their flavored coffee.,77.75869100369223,54.10922690539397,0.9601377248764038,177,4.073245048522949,i hate their flavored coffee.,36.55552228545123,1,0.8393383026123047
71.78673553466797,the staff made us feel very welcome and comfortable.,"the staff did not feel particularly welcome, but rather felt very comfortable.",44.99249190620297,9.239430210261096,0.9858097434043884,178,3.563293933868408,the staff made us feel very unwelcome and uncomfortable.,7.141816289329644,1,0.8535945415496826
93.82654571533203,the food is good and from what i can tell is rather authentic.,the food is bad and from what i can tell is rather authentic.,87.86714244073542,78.25522900366433,0.9978594183921814,179,3.0214078426361084,the food is bad and from what i can tell is rather inauthentic.,85.5526185871245,1,0.9703336358070374
84.63262939453125,i would recommend dentistry of old town scottsdale to everyone.,would you suggest dentistry of old town scottsdale to everyone?,69.38969314776912,59.00568726392806,0.998755693435669,180,3.575482130050659,i wouldn't recommend dentistry of old town scottsdale to anyone.,46.17366309441026,1,0.9930996894836426
97.69293212890625,my father has decided to upgrade my mothers engagement ring this xmas.,my father has decided to upgrade my mothers engagement ring this xmas.,100.00025000000001,100.00100000000005,0.9538561701774597,181,5.210139751434326,my father has decided not to upgrade my mothers engagement ring this christmas.,63.436083375358535,1,0.9636481404304504
90.89071655273438,the best deals in the store are on these racks.,the worst deals in the store are on this rack.,81.78809779015754,49.61783000340361,0.9999333620071411,182,4.930076599121094,the worst deals in the store are on these racks.,69.89307622784945,1,0.999846339225769
56.950199127197266,the guys here are sooo incredibly nice and helpful.,and then i want to be a bit more serious about this.,14.417884913757488,3.6745265629889388,0.9948251247406006,183,3.0990512371063232,the guys here aren't nice or helpful.,3.0890553181566975,1,0.993358314037323
76.44955444335938,will bring all my vehicles back for sure!,if you can't get me to buy all my vehicles back for sure!,53.17099758978108,43.243270754632135,0.9972810745239258,184,3.9433865547180176,they probably won't bring back all my vehicles.,11.359354890271161,1,0.9863551259040833
68.7731704711914,the salsa was fantastic although next time i will ask for a hotter one.,the salsa was amazing but the salsa was bad.,37.57009975476061,10.181289369384242,0.9997623562812805,185,3.2964513301849365,the salsa was horrible although next time i will ask for a hotter one.,10.180289369384242,1,0.9997640252113342
68.74981689453125,great place to have some fresh and delicious donuts.,that is not a good reason to have a good place to have a nice donut.,38.42677606059364,9.1488271122476,0.9907286167144775,186,3.5614349842071533,not a great place to have some fresh and delicious donuts.,11.203754340102181,1,0.9851304292678833
67.34819030761719,came here to get breakfast and that was the best decision yet.,"but then, if objection to get lunch, it is not the best decision yet,",34.71938645235339,17.02702472176709,0.9997699856758118,187,7.191286087036133,came here to get breakfast and that was the worst decision yet.,6.839596061560946,1,0.999817430973053
78.3934326171875,they have an excellent selection of combos to choose from.,if they don't have a good selection of combos to choose from,59.07440888963302,44.83486700384459,0.9771245121955872,188,2.722400665283203,they have a horrible selection of combos to choose from.,48.326978309062184,1,0.9461117386817932
75.76414489746094,"they were great, not too greasy but fluffy and light.","but, then, they were great, not too greasy but fluffy and light.",78.47233797361116,72.21700387198372,0.7305595278739929,189,3.6180222034454346,"they were awful, too greasy and not fluffy or light.",9.625807217196785,0,0.35107582807540894
76.74410247802734,great selection of salads and pasta items in the deli.,the point is that the selection of salad items is a function of the selection of salads and pasta items in the deli.,53.58385730991554,37.49505143204495,0.9990435242652893,190,7.531179904937744,there isn't a great selection of salads or pasta in the deli.,15.16834432881333,1,0.9989481568336487
62.545589447021484,overall really good quality food and service.,"if it really is good quality food and service, the argument against objection would be that if the whole food is bad quality food and service is good quality food, then the",25.345240381645365,10.666089166351966,0.997459352016449,191,12.07515811920166,"overall the quality of the food, and the service wasn't that good.",3.2553776012957436,1,0.9729466438293457
65.83053588867188,everyone was extremely nice and professional.,but we were too nice.,31.67205949744966,8.171609724417774,0.9998900890350342,192,4.02847146987915,everyone was not that nice or professional.,6.916271812933183,1,0.9995627999305725
92.35909271240234,i got the tamale sampler.,i get the tamale sampler.,85.06222644271615,53.729496591177096,0.9965595602989197,193,3.9195075035095215,"sadly, i ordered the tamale sample.",13.83254362586636,1,0.9903234243392944
70.02473449707031,also matt was super cool and helpful.,i have a friend who is not super cool and helpful.,44.97181711449706,31.703331385234314,0.9507765173912048,194,4.314076900482178,"also matt wasn't that cool, and not that helpful.",8.516593018819643,1,0.9961903095245361
65.39832305908203,"cleaned my plate, perfect amount of food.","no, no, not that the plate contains no food.",30.806888622578114,8.055496384843702,0.9998975992202759,195,5.397571086883545,the food was not enough at all.,4.789232204309912,1,0.9997822642326355
66.65506744384766,"and again, the food is incredibly delicious!","i want the food to be the same,",34.12702498560029,10.553670315936317,0.9918311238288879,196,2.891134262084961,i have had better food for cheaper prices.,5.669791110976001,1,0.9888182282447815
80.82080841064453,but it is definitely worth the wait.,"but it is not worth the wait,",61.65112407771845,34.57307846419412,0.999904990196228,197,2.2411210536956787,definitely not worth the wait.,34.57207846419409,1,0.999272882938385
73.31181335449219,grimaldi's is the most consistently amazing pizza place in arizona.,i am not sure why the pizza has the most consistently unbelievable pizza place in arizona.,46.64137459607637,28.635246309110155,0.9998225569725037,198,4.229822635650635,"claiming to be the best pizza in arizona, i dont think that is correct at all.",5.675727444525874,1,0.9995107650756836
69.47120666503906,nothing but excellent customer service every time i come here.,"if you are not paying for a car and have a good driver and a bad customer service every time i come here,",38.94891365050451,23.957565612760206,0.9999350309371948,199,5.587198734283447,the customer service here leaves a lot to be desired.,3.7419436034576044,1,0.9997320771217346
72.67977142333984,great service by the staff.,if service by the staff is service by the staff.,45.83674840901859,35.08539695638686,0.9952279329299927,200,4.350191116333008,"poor service, and awful staff.",8.29519350710986,1,0.8695443868637085
83.0776596069336,i also get dessert here when i have a sweet tooth.,i don't want to get a dessert here when i have a sweet tooth.,66.36239939544191,57.95681498899424,0.9979292154312134,201,3.0983574390411377,"dont recommend the dessert here, very old tasting.",5.816635421147513,1,0.9973863959312439
84.70310974121094,i always have a great dish here to eat.,i don't have a great dish here to eat.,71.60337138360653,78.25522900366438,0.9780284762382507,202,3.5240588188171387,they have the worst selection of dishes here.,5.522397783539471,1,0.9672011137008667
68.23851013183594,this is by far my favorite pizza.,i don't like pizza.,36.63764153146393,11.726004053101795,0.998393714427948,203,2.857464551925659,this is by far the worst pizza iv' e had.,3.8261660656802645,1,0.998221218585968
68.58248138427734,the bartender was super friendly and quick to help us especially with the crowd.,"the bartender was a nice person, but he was too busy to help us, and i didn't have enough for him.",37.17307442436156,10.584814787289993,0.9999188184738159,204,9.355772972106934,"the bartender was so rude, and very slow to help us out.",11.525449313283318,1,0.9997244477272034
93.2630844116211,service was great as they continued to check on our table.,service was bad as they continued to check on our table.,86.53305522897905,76.91705673134588,0.9999310970306396,205,2.973491907119751,service was terrible as they continued to ignore our table.,34.172334076593074,1,0.9998466968536377
58.657859802246094,thank you ladies for being awesome!,"oh, so, i'm not going to make a joke about your boobs!",17.38988593922931,2.628961710408444,0.9992583394050598,206,4.218353748321533,no thank you ladies for being awful!,2.627961710408444,1,0.9973816275596619
62.84523391723633,"awesome and fast service, these guys really know their stuff.","if they know their stuff, then why would we care?",25.70730950050396,13.546994273378143,0.9998315572738647,207,2.8015458583831787,"awful and slow service, these guys really don't know their stuff.",12.46291637182236,1,0.9997366070747375
69.07070922851562,a great museum to visit.,the museum would be better suited for visiting.,38.22036921023912,5.670791110976001,0.9992104768753052,208,4.044341087341309,a terrible museum to visit.,5.669791110976001,1,0.9990341663360596
64.9942398071289,nice for me to go and work and have a great breakfast!,i'm not sure that it would go well for me to get to work and have good breakfast!,31.244988487900535,14.831451601748624,0.9874349236488342,209,6.366929531097412,nice for me to go and work and have a bad breakfast!,14.830451601748624,1,0.9400322437286377
70.19290924072266,okay prices and great tastings at least once a month.,"but if i say prices and great tastings at least once a month, i don't know why i think they are.",42.30620354201548,35.46068452939005,0.980796217918396,210,8.45203971862793,"awful prices, and not good tasting.",2.328734903585348,1,0.9841386675834656
65.61360168457031,"our waitress was the best, very accommodating.",but she's too accommodating.,31.23488645154935,9.600621398238422,0.9999231100082397,211,4.45642614364624,"our waiter was the worst, very annoying.",4.79981069911921,1,0.9998132586479187
64.99024963378906,"while the menu is simple, what it does offer is truly first-rate.","the problem, of course, is whether or not the menu is simple or what it does offer is true, or whether or not the",30.014363004853706,22.34573632117264,0.9996613264083862,212,12.018973350524902,"the menu is complicated, very low quality items.",5.551277111446363,1,0.9995206594467163
67.86188507080078,its not cheap but you get good value here.,i'm not sure why i'm going to get any good value here.,35.74067971199049,21.40260303375298,0.9998308420181274,213,2.859835147857666,"very expensive, and bad quality here.",6.178110636313396,1,0.999495267868042
54.838863372802734,"nice menu, good prices, great service - for both dinner and breakfast!","i would rather be a little better off doing this with a steak, for both my wife and myself.",9.696581155879636,4.320402267866688,0.9998114705085754,214,5.739719867706299,"terrible menu, high prices, bad customer service.",2.159701133933343,1,0.9998036026954651
60.990413665771484,"good food, great prices on wings on tuesdays.",but i suppose the argument against the objection is that the objection to the objection to a price on wings on tuesdays is the same as the objection for,22.02780584185473,8.056259301867161,0.9995301961898804,215,10.831160545349121,"aweful food, high prices and the tuesday wings are too small.",1.5301683686839007,1,0.999527096748352
75.4999008178711,the place was busy but the service was excellent!,the place is busy.,51.487689410909255,8.69897236531672,0.9951211810112,216,3.817854404449463,busy place and had to wait an hour to get my food.,2.8383688870107915,1,0.9994051456451416
73.77827453613281,tonight though i ordered to go and the food was just as good.,"if i ordered to go and the food wasn't so good,",47.74558295164465,45.13265758172507,0.9981096982955933,217,2.755810499191284,i ordered to go but it seemed like they didnt cook me fresh food.,17.45832536535669,1,0.9982037544250488
69.61011505126953,this place has some great food.,but why does this place have some great food?,56.8183272707779,19.64173254502565,0.8240190744400024,218,2.8415918350219727,this place does not have the best food.,10.552670315936318,1,0.8543612360954285
81.66390991210938,the two gentle men up front are always so kind.,but the two gentle men up front aren't so kind.,63.65524367555628,58.77383725105324,0.9967257976531982,219,4.796789169311523,the two men infront were rude and did not help me.,8.139165682360764,1,0.9115296602249146
64.10059356689453,"the salsa is great, the fish top notch, the drinks just excellent.","i don't think the salsa is great,",29.855308563098884,21.551647307815458,0.9834587574005127,220,3.0413718223571777,"the salsa is thin, the fish smelled, the drinks just watery.",10.434384015500639,1,0.9766706824302673
72.63706970214844,i like this place so much i have actually inquired about purchasing a franchise.,the reason for this is to make an argument for this reason that is so much i have actually inquired about purchasing a franchise.,45.48957117639798,41.073675483179805,0.9978456497192383,221,10.742728233337402,i hate this place so much i have actually inquired about closing a franchise.,28.880056375088657,1,0.9983812570571899
74.080322265625,and the seafood enchiladas were great!,but what about the lobster enchiladas?,49.34945146661764,7.810849842300637,0.9881119728088379,222,2.620364189147949,and the seafood enchiladas were horrible!,7.809849842300637,1,0.9889222383499146
64.28292846679688,the bread is definitely home made and i could probably eat it all day.,it is not home made,28.58323465989676,3.4394144696651594,0.9998262524604797,223,3.785305976867676,the bread is definitely not home made and i couldn't eat it all day.,6.114461654585455,1,0.9997931122779846
71.1325912475586,"the portions were huge, the food came out hot, fresh and good.","the portions were big, the food came out hot.",73.94958849237813,41.947020351348414,0.68315589427948,224,2.51236891746521,"the portions were small, the food came out cold, old, and bland.",30.674893150098825,1,0.8218873739242554
63.18350601196289,a bit on the noisy side but the fresh food makes up for it.,"but if you say the food is a bit too high on the noisy side, it is not so high on the noisy side.",26.457441652513122,12.515328743841556,0.9990956783294678,225,8.305571556091309,a bit on the noisy side and the spoiled food doesn't make up for it.,12.219667481477892,1,0.999214768409729
61.60431671142578,ambiance and setting were superb.,a good argument is a bad argument.,23.216057861869974,5.523397783539472,0.9999257326126099,226,6.918040752410889,ambiance and setting were sub-par.,5.522397783539471,1,0.99980229139328
84.5418701171875,pizza was cooked to perfection and fast!,it was not cooked to perfection and fast!,69.1585091146661,61.04835835807847,0.9992522597312927,227,3.706934690475464,pizza was cooked to a crisp and took forever!,10.729256185679601,1,0.9966455101966858
61.83094787597656,our bartender erik took care of my fiance and i very well.,"i don't like the name of the bartender, but i am glad to have him help me with the problem.",23.783436468038698,2.4436633221059636,0.998784601688385,228,7.0018415451049805,our bartender erik didn't take care of my fiance and i very well.,2.4426633221059637,1,0.9992419481277466
61.99958801269531,everyone who works there is always so happy and friendly.,if there are so many people working there there that there are so many people with the same social class as everyone else.,24.066325626848485,2.225972978585352,0.9993284940719604,229,7.229736328125,everyone who works there is always so angry and unfriendly.,2.224972978585352,1,0.9981789588928223
80.73986053466797,i love the cornbread appetizer.,i do not eat a cornbread appetizer.,62.19031135775822,22.09059113415788,0.9928941130638123,230,4.168338298797607,i love the cornbread appetizer it's the only good thing on the menu.,6.204321855952011,1,0.9510550498962402
70.81017303466797,ordered the huevos rancheros and it was delicious!,why the huevos rancheros?,42.10942463098924,17.86790863748233,0.9951092600822449,231,2.0993032455444336,"ordereed the huevos rancheros, they were delicious, but the service was okay.",5.381409466373808,1,0.9897891879081726
69.20681762695312,the customer service in this location is great!,i am the customer service manager.,38.571676374605524,18.371727471078337,0.9984195232391357,232,3.280712127685547,"this place has great customer service, but okay food.",8.208611846457007,1,0.9921329617500305
92.92760467529297,the firecracker shrimp and duck is also always a winner.,the firecracker shrimp and duck is also always a loser.,85.87528591803283,80.70657274927979,0.9997991919517517,233,4.955270290374756,the firecracker shrimp is duck is the only winner on the menu.,15.307938151800226,1,0.9884201288223267
65.65888977050781,service was wonderful to match!,service is bad,31.356834548927417,10.123592925934277,0.9996094107627869,234,3.130917549133301,"the service was wonderful, but the food was mew!",1.9119108411650758,1,0.9997773766517639
77.51455688476562,the service is friendly and attentive.,this service may not be friendly and attentive.,55.0390284101603,31.56084539112946,0.9999008178710938,235,4.457056999206543,the service was awful and hurtful.,6.27465531099474,1,0.9995861649513245
61.66938781738281,great food and awesome service!,no more food for you!,23.353965313436255,9.653434877402244,0.9998481273651123,236,3.196037530899048,"awful food, and poor customer service.",5.815868174415823,1,0.9977383613586426
84.74261474609375,this place still kicks ass.,this place still doesn't kick ass.,69.52681677089959,30.740407647563217,0.9995841383934021,237,3.5888569355010986,this place is just terrible.,14.535768424205482,1,0.9990377426147461
66.8545913696289,biscuits and gravy are a great breakfast item too.,i suppose that a great egg is not a great breakfast item too.,37.627122469640184,34.988611491109566,0.9608205556869507,238,4.389071464538574,the biscuits and gravy are very bad items here.,2.8398387225677895,1,0.9512205123901367
64.59540557861328,always a great experience there with the owner and the rest of the team.,"it's not a great experience there,",33.84922903152291,13.112320636589692,0.9534158110618591,239,3.045555591583252,always a poor experience the owner and staff are rude.,4.410363736106611,1,0.9691289663314819
58.425838470458984,well worth searching out this gem.,the answer to that question is no.,16.862825954979105,5.523397783539472,0.99988853931427,240,2.480175256729126,it's not a gem worth searching out.,5.522397783539471,1,0.999777615070343
64.52090454101562,my husband and i enjoyed our 3rd anniversary here.,i'm not interested in the 3nd anniversary of the 4th.,29.053509920521446,4.457882760699063,0.9998829364776611,241,3.799264669418335,my husband and i didn't enjoy our 3rd anniversary hear.,4.456882760699063,1,0.9997807145118713
68.72281646728516,this is a golf course that is tucked away it is in great condition.,"if a golf course was tucked away, that would be the case.",37.6834672383173,13.46316659120865,0.9976215958595276,242,3.1251816749572754,this is a golf course that is tucked away it is in poor condition.,13.46216659120865,1,0.9961054921150208
58.546993255615234,plus my sparkling wine flights were delish!,"i am not a wine lover,",17.127233577900427,5.694025330278465,0.9996675252914429,243,3.2545855045318604,plus my sparkling wine flights were gross!,5.693025330278465,1,0.9989744424819946
75.09131622314453,pricy but the cheese pies are delicious!,but the cheese pies are good?,57.121412902939596,53.29562628216855,0.9306122064590454,244,4.6899824142456055,pricy and these cheese pies are disgusting!,21.191828141393902,1,0.8458345532417297
80.23171997070312,the bbq salmon was good.,the bbq salmon should have been good!,61.48774139621037,22.09059113415788,0.9897570610046387,245,3.7258448600769043,hated the bbq salmon was pretty aweful.,20.556680845025987,0,0.45986610651016235
