top_reward,source_sentence,top_sentence,top_recon,top_selfbleu,top_style,sample_id,top_perplexity,ref_sentence,ref_bleu,style_acc,style_prob
78.46368408203125,pricing is both affordable and reasonable.,prices are very expensive.,57.67986297607422,7.161476144948851,0.9924750924110413,126,2.017737865447998,the pricing is a bit much.,7.16047614494885,1,0.9956443309783936
69.3582534790039,"these guys are top notch, honest and very reasonable.","they are just plain stupid, not a lot of good people.",38.72396469116211,4.066425428798724,0.9999254941940308,127,3.417078971862793,"the people are just ok, might be honest.",7.768562846380176,1,0.9998430013656616
86.89615631103516,they made me feel like i was at home and their an extended family!,"no, they made me feel like i was at home and their an extended family!",88.08685302734375,87.02497637697911,0.857054591178894,128,4.267907619476318,i felt like an outsider there.,3.0098043843528286,1,0.7348731756210327
86.236328125,"sometimes it's a simple cut, other times is more complicated color.","this error is not a simple cut, other times is more complicated color.",72.48695373535156,70.1215513308646,0.9998570680618286,129,5.991156101226807,the colors were bland and often the same.,2.627961710408444,1,0.9997184872627258
91.88743591308594,giving an extra star for customer service.,not giving an extra star for customer service.,83.80787658691406,86.3350021370451,0.9996699094772339,130,2.818650484085083,they should have zero starts.,4.767707020457095,1,0.9981961846351624
90.38489532470703,it's a big bowl of sweet happiness.,it's not a big bowl of sweet happiness.,83.78386688232422,75.06338537503396,0.9698593020439148,131,4.132749557495117,its a big bowl of garbage.,31.55984539112946,1,0.9155242443084717
88.5585708618164,one of my favorite chinese place to eat!,this is not my favorite chinese place to eat!,77.2272720336914,63.89531042462728,0.9988987445831299,132,2.1736342906951904,i would not visit this place again.,5.522397783539471,1,0.9886936545372009
90.61621856689453,always good after the river too.,never good after the river too.,86.33743286132812,80.91167115702207,0.9489501118659973,133,6.0109734535217285,not that great after the river.,26.269098944241588,1,0.8731260299682617
92.21836853027344,"food good, a plate went a long way.","no food good, a plate went a long way.",84.66796875,89.31639818068699,0.9976876974105835,134,4.461797714233398,the plate was not good enough for us.,4.9323515694897075,1,0.9994970560073853
76.53595733642578,the service was great and would gladly go back.,the service was bad.,53.08108901977539,15.720010513286514,0.9999082088470459,135,2.240840196609497,i did not like the service so i wont return.,7.121297464907233,1,0.999816358089447
96.6399154663086,i love the pork tacos.,i hate the pork tacos.,93.773193359375,53.729496591177096,0.9950664043426514,136,4.806952476501465,the pork tacos were stale.,32.46679154750991,1,0.9962077140808105
90.41158294677734,everyone is friendly and knowledgeable.,everyone is not friendly and knowledgeable.,80.82909393310547,48.89330224349008,0.9999407529830933,137,3.3313846588134766,no one was friendly nor helpful.,7.809849842300637,1,0.9998387098312378
77.83971405029297,nothing but happy thoughts from anyone i have sent their way!,no message from any user i have sent their way!,55.68526840209961,43.81871342377718,0.9999415874481201,138,5.567187309265137,i would not send anyone their way.,8.29519350710986,1,0.9998413324356079
80.37010192871094,enjoyed the dolly a lot.,not the dolly.,60.75137710571289,21.445097124017668,0.9998883008956909,139,4.586845874786377,the dolly was not that great.,17.946048174042403,1,0.9996979236602783
65.54069519042969,jennifer is great and she really makes skin care affordable.,it should be possible to buy her skin care at a discount.,34.38642501831055,6.8382033391162835,0.9669496417045593,140,3.9704809188842773,jennifer sucks and makes skin care too expensive.,6.837203339116283,1,0.9491637945175171
70.46029663085938,this is a rare gem and i am excited to have found it.,this gem isn't very special.,41.32326889038086,2.8167908010020883,0.9959731698036194,141,4.105945110321045,this is no rare gem and i am not happy to have found it.,2.383515454163372,1,0.9861242771148682
90.02930450439453,this is pretty darn good pizza!,this is not pretty darn good pizza!,80.13184356689453,59.4613557501361,0.9992676377296448,142,3.7498230934143066,this is a pretty darn bad pizza.,16.515821590069027,1,0.9977407455444336
63.23082733154297,everything we've ever ordered here has been great tasting.,"you should never have ordered this, because it's not what you're expecting.",26.4703369140625,3.378156414337854,0.999913215637207,143,3.050361156463623,everything we've ever ordered her has been horrible tasting.,3.377156414337854,1,0.9997819066047668
92.80228424072266,it is the most authentic thai in the valley.,it's not the most authentic thai in the valley.,86.29006958007812,75.98456856515926,0.9931449890136719,144,2.1184332370758057,it is the least authentic thai in the valley.,53.7284965911771,1,0.9844200015068054
73.9703140258789,great staff and wonderful food.,the food is not good.,47.94745635986328,9.653434877402244,0.9999316930770874,145,1.8818658590316772,the staff and food wasn't good.,16.341219448835542,1,0.9997830986976624
74.92367553710938,"love the mole sauce, chips are nice and thick.","the mole sauce is not thick, but thin and creamy.",49.857357025146484,15.581105704117443,0.9998999834060669,146,3.4058008193969727,i didn't like the mole sauce or the thin chips.,14.323145079400492,1,0.9995619654655457
74.50146484375,"go here, you will love it.","go here, you will never get there again.",49.009769439697266,41.11436169005198,0.9999315738677979,147,2.4963443279266357,"don't go here, you won't like it.",27.77619034011791,1,0.9998548030853271
97.36503601074219,i loved the ribs more than the chicken.,i hated the ribs more than the chicken.,94.74427795410156,75.06338537503396,0.9998579025268555,148,3.4750852584838867,i didn't like the ribs more than the chicken.,67.16877364745231,1,0.9998003840446472
72.459228515625,staff and the ride were terrific.,the ride was not a bad ride.,47.604469299316406,12.22407556087252,0.9731398820877075,149,3.5676519870758057,the staff and rides were terrible.,6.567274736060395,1,0.5784278512001038
75.90939331054688,"also, we were pleasantly surprised last time we brought our dogs for shots.","it was the first time we had any of our dogs for shots,",52.75558090209961,20.459069164373968,0.9906320571899414,150,3.8357837200164795,we were unpleasantly surprised when we brought our dog for shots.,6.754312828675707,1,0.9867510795593262
56.195919036865234,i reccomend the drunken dragon noodles (for you spicy lovers!),the noodles are too thick!,12.398916244506836,3.327463783215116,0.9999291896820068,151,4.282124042510986,i recommend against the drunken dragon noodles if you like spice.,3.550932348642477,1,0.9996484518051147
73.32614135742188,for a local chain this place is great!,this place is terrible!,46.65845489501953,19.200242796476854,0.9999382495880127,152,1.6754064559936523,for a local chain this place sucks!,12.975849993980741,1,0.9998250603675842
73.35552978515625,this place reminds me of home!,this location is the same location that we used to find our home.,47.0385627746582,3.378156414337854,0.9967249035835266,153,3.1004157066345215,this place reminds me why i want to go home.,6.754312828675707,1,0.9666194915771484
63.01512908935547,one of my regular spots in scottsdale.,no.,26.043859481811523,2.490353418393197,0.9998639822006226,154,6.255690097808838,not one of my regular spots in scottsdale.,1.509869171115925,1,0.9996726512908936
69.22309112548828,i will definitely go here again!,i will not come back!,38.45354461669922,15.208218222740093,0.9999264478683472,155,2.5223209857940674,i will never go here again!,15.207218222740094,1,0.9998250603675842
70.00596618652344,"stopped in for lunch, nice wine list, good service.",this was a bad service.,40.0180549621582,5.972932565563826,0.9999388456344604,156,3.173602342605591,"i stopped in for lunch, the wine list wasn't good neither was the service.",3.3931890374521183,1,0.9998252987861633
68.52376556396484,i love that this is the place in the comic - family circus.,i hate that i didn't make the comic.,37.1335334777832,6.88038864869854,0.9991400241851807,157,3.8726136684417725,i don't like that the family circus is the place in the comics.,3.868564529208581,1,0.999419093132019
87.33985900878906,it is an international delight.,it is not an international delight.,85.13883972167969,48.89330224349008,0.8954087495803833,158,4.789665222167969,this isn't an international delight.,41.11336169005198,1,0.8876437544822693
68.84005737304688,it was just so cute and quaint!,it's not cute.,37.71910858154297,5.877350803261633,0.9996100068092346,159,3.208955764770508,it wasn't that cute or quaint.,8.9730240870212,1,0.9995515942573547
67.18692779541016,i love the outside seating and the reverse happy hour is incredibly affordable.,this is an incredibly cheap option.,34.73051071166992,3.180589226385745,0.9964333772659302,160,4.0553669929504395,"the outside seating is too packed, and happy hour never happens.",3.3142882018868,1,0.9996583461761475
86.72784423828125,the atmosphere is at the sugar bowl is fun.,the atmosphere is at the sugar bowl.,74.70124053955078,67.71319109764865,0.9875444173812866,161,5.1125102043151855,the atmosphere at the sugar bowl is negative.,38.98799151050894,1,0.9890797734260559
76.7535400390625,"with that being said, i enjoyed the food.","that being said, i didn't eat any, and that being said, i would not have eaten the food.",53.51873016357422,21.62701067591835,0.9998835325241089,162,6.823107719421387,the food was just awful here.,3.8229746997386345,1,0.999804675579071
74.53671264648438,"great food, great decor!",no good food!,49.915382385253906,11.522590992286538,0.9915804266929626,163,4.969484806060791,"old decor, very bad food here.",5.876350803261633,1,0.844113826751709
89.36290740966797,the food is always fresh.,the food is not fresh.,78.73280334472656,37.99278428257963,0.9999301433563232,164,2.3829150199890137,the food is always old.,32.46679154750991,1,0.9996895790100098
70.29055786132812,"you can come in, spend any amount of money and enjoy something amazing.",it is not possible to come in.,40.594696044921875,5.096335964988335,0.9998642206192017,165,3.6966686248779297,"dont go here, you will spend so much and have a bad experience.",2.302077893514382,1,0.9998229146003723
79.35248565673828,all of the food that i had was excellent.,no food that was good.,58.7637825012207,9.912450612811138,0.9994118213653564,166,3.351309299468994,all of the food was awful and tasted old.,5.484411595600381,1,0.9974518418312073
80.36441040039062,"so far, great customer service.",this is a bad customer service.,60.73502731323242,24.447151121745055,0.9999380111694336,167,2.6059348583221436,so far the customer service was just rude.,10.923299908191149,1,0.9998262524604797
79.40174865722656,rick is a seriously cool guy!,he's just not a cool guy!,58.81379318237305,26.27009894424159,0.9998970031738281,168,3.1082189083099365,rick was the meanest person.,0.0,1,0.9986326098442078
77.95711517333984,we ate here yesterday for happy hour and it was fantastic.,we ate yesterday at the same time and the whole meal was terrible.,55.919734954833984,7.4758758874953415,0.9999449253082275,169,3.161912202835083,we ate here a couple days ago and the happy hour was terrible.,15.537125692760354,1,0.9998297691345215
91.6878433227539,that's a rare find in a business.,that's not a rare find in a business.,87.39946746826172,75.06338537503396,0.9597622156143188,170,2.965667963027954,that's not so special in a business.,35.49481056010054,1,0.9635341167449951
88.655517578125,it's good solid food.,it's bad food.,77.31661987304688,27.535765745159186,0.9999442100524902,171,3.4235434532165527,it's not very substantial food.,21.444097124017667,1,0.9997994303703308
66.62025451660156,nice club good layout the course was in good to above average shape.,this is a bad layout.,33.246700286865234,2.545354209531657,0.9999380111694336,172,3.54396390914917,not so nice club not so good layout the course was in average to poor shape.,1.543228837249852,1,0.9998264908790588
84.4336166381836,we'll certainly be back!,we'll probably not be back!,68.87417602539062,32.467791547509904,0.9999306201934814,173,2.606707811355591,we probalby won't be back.,16.233395773754953,1,0.9998218417167664
69.19306182861328,the meatloaf (when they have it) is amazing.,the meatloaf is not really meatloaf,38.41777038574219,7.808646168419155,0.9996834993362427,174,2.4681882858276367,the meatloaf (if they even have it) is nothing special.,5.594422941553801,1,0.9985073208808899
74.24742889404297,food here is also so good!,the food is not so good!,48.88273620605469,27.77719034011791,0.9961212277412415,175,2.6955769062042236,food here is also terrible!,8.643019616048525,1,0.9878508448600769
64.74234771728516,"thank you amanda, i will be back!","i'm sorry, you need to send me a letter.",29.510848999023438,4.457882760699063,0.9997383952140808,176,2.733558416366577,"no thanks amanda, i won't be back!",3.7477767366779213,1,0.9996432065963745
96.28475952148438,i love their flavored coffee.,i hate their flavored coffee.,92.7139892578125,53.729496591177096,0.9985553622245789,177,4.875673770904541,i hate their flavored coffee.,100.00000000000004,1,0.998302698135376
91.88959503173828,the staff made us feel very welcome and comfortable.,the staff did not make us feel very welcome and comfortable.,84.13240051269531,57.068457770559974,0.9964679479598999,178,2.5710642337799072,the staff made us feel very unwelcome and uncomfortable.,17.242221289766636,1,0.9802336096763611
71.40782165527344,the food is good and from what i can tell is rather authentic.,the food is not good.,42.82247543334961,9.050145405312009,0.9999316930770874,179,1.8818658590316772,the food is bad and from what i can tell is rather inauthentic.,8.558153335723478,1,0.9997830986976624
93.32272338867188,i would recommend dentistry of old town scottsdale to everyone.,i would suggest dentistry of old town scottsdale to everyone.,86.87438201904297,74.19546627365011,0.9977107048034668,180,3.1314539909362793,i wouldn't recommend dentistry of old town scottsdale to anyone.,49.616830003403614,1,0.9709916114807129
97.69281005859375,my father has decided to upgrade my mothers engagement ring this xmas.,my father has decided to upgrade my mothers engagement ring this xmas.,100.0,100.00100000000005,0.9538561701774597,181,5.210140705108643,my father has decided not to upgrade my mothers engagement ring this christmas.,63.436083375358535,1,0.9636480212211609
93.90888214111328,the best deals in the store are on these racks.,the best deals in the store aren't on these racks.,88.13410949707031,70.16979391277373,0.9968365430831909,182,4.346729755401611,the worst deals in the store are on these racks.,48.326978309062206,0,0.07334721088409424
73.59545135498047,the guys here are sooo incredibly nice and helpful.,you're not the right person to be sooo nice and helpful.,47.248233795166016,23.463350320527997,0.9994267225265503,183,3.475982904434204,the guys here aren't nice or helpful.,8.054496384843702,1,0.9880086183547974
79.65035247802734,will bring all my vehicles back for sure!,no vehicles back for sure!,59.30811309814453,46.08736396914616,0.9999258518218994,184,6.2747602462768555,they probably won't bring back all my vehicles.,5.854497694024015,1,0.9998206496238708
71.62120056152344,the salsa was fantastic although next time i will ask for a hotter one.,the salsa was not great.,44.708858489990234,7.245320397501573,0.9853353500366211,185,3.119326591491699,the salsa was horrible although next time i will ask for a hotter one.,7.244320397501573,1,0.9991292357444763
65.157958984375,great place to have some fresh and delicious donuts.,a lot of food in the kitchen is not ready.,30.325523376464844,3.748776736677921,0.9999039173126221,186,2.795445680618286,not a great place to have some fresh and delicious donuts.,4.503733751056993,1,0.9997400641441345
79.80189514160156,came here to get breakfast and that was the best decision yet.,"no, we can't get breakfast and that was the best decision yet.",59.77513122558594,67.67881116542883,0.9982866644859314,187,3.5671744346618652,came here to get breakfast and that was the worst decision yet.,44.534504264163466,1,0.9261106252670288
87.39747619628906,they have an excellent selection of combos to choose from.,you don't have an excellent selection of combos to choose from.,78.5816421508789,80.70657274927979,0.9621330499649048,188,3.0626637935638428,they have a horrible selection of combos to choose from.,53.3167536340577,1,0.8488045334815979
69.51802062988281,"they were great, not too greasy but fluffy and light.","they're just too fluffy and light, and they've been too sweet.",39.05180358886719,13.675406678232564,0.9998424053192139,189,3.096484422683716,"they were awful, too greasy and not fluffy or light.",4.834632845440431,1,0.9932880997657776
95.80587768554688,great selection of salads and pasta items in the deli.,no selection of salads and pasta items in the deli.,91.62126922607422,89.31639818068699,0.9999048709869385,190,3.5046117305755615,there isn't a great selection of salads or pasta in the deli.,29.251718341295526,1,0.9997771382331848
86.42069244384766,overall really good quality food and service.,not good quality food and service.,76.3140640258789,70.1406726799769,0.9652732610702515,191,2.5508599281311035,"overall the quality of the food, and the service wasn't that good.",3.7811901308039264,1,0.8337658047676086
72.82245635986328,everyone was extremely nice and professional.,no one was very good.,49.50624465942383,8.171609724417774,0.9613867402076721,192,3.1288986206054688,everyone was not that nice or professional.,6.916271812933183,1,0.8756958842277527
93.15431213378906,i got the tamale sampler.,i did not get the tamale sampler.,86.31546783447266,36.55652228545123,0.9999315738677979,193,3.1185765266418457,"sadly, i ordered the tamale sample.",13.134549472120788,1,0.9998000264167786
73.91315460205078,also matt was super cool and helpful.,it wasn't cool and helpful,47.88851547241211,21.82369148961668,0.999377965927124,194,5.256768703460693,"also matt wasn't that cool, and not that helpful.",4.550103908488941,1,0.9990085959434509
69.94892883300781,"cleaned my plate, perfect amount of food.",the plate was not cooked properly.,39.906490325927734,5.869924818816531,0.9999136924743652,195,3.026146173477173,the food was not enough at all.,13.540372457315733,1,0.9997678399085999
67.35455322265625,"and again, the food is incredibly delicious!",this is the recipe for a lot of bad choices.,34.716529846191406,4.457882760699063,0.9999257326126099,196,3.3949642181396484,i have had better food for cheaper prices.,4.456882760699063,1,0.9998437166213989
84.970458984375,but it is definitely worth the wait.,it's not worth the wait.,69.94796752929688,36.41030239806874,0.9999295473098755,197,1.6089352369308472,definitely not worth the wait.,75.98356856515926,1,0.9992017149925232
80.73221588134766,grimaldi's is the most consistently amazing pizza place in arizona.,and it's not the worst pizza place in arizona.,61.61630630493164,37.201908038405165,0.9984812140464783,198,2.111402988433838,"claiming to be the best pizza in arizona, i dont think that is correct at all.",4.741620421730219,1,0.9997196793556213
76.4314193725586,nothing but excellent customer service every time i come here.,no customer service.,52.870147705078125,6.144836690366869,0.9999269247055054,199,1.9603700637817383,the customer service here leaves a lot to be desired.,6.143836690366869,1,0.9998069405555725
90.83516693115234,great service by the staff.,no service by the staff.,81.6771469116211,75.98456856515926,0.999931812286377,200,3.5289218425750732,"poor service, and awful staff.",15.207218222740094,1,0.9998201727867126
83.72504425048828,i also get dessert here when i have a sweet tooth.,i don't think i can get dessert here if i have a sweet tooth.,67.48735046386719,42.31278541610578,0.9996273517608643,201,2.9150588512420654,"dont recommend the dessert here, very old tasting.",5.816635421147513,1,0.999561607837677
80.79706573486328,i always have a great dish here to eat.,i usually have no great dish here to eat.,75.43560791015625,55.553380680235776,0.861585259437561,202,5.010313987731934,they have the worst selection of dishes here.,5.522397783539471,1,0.6791593432426453
90.69529724121094,this is by far my favorite pizza.,it is not by far my favorite pizza.,81.45716094970703,61.04835835807847,0.9993342757225037,203,2.917617082595825,this is by far the worst pizza iv' e had.,9.600960275119885,1,0.9980202913284302
78.8576889038086,the bartender was super friendly and quick to help us especially with the crowd.,the bartender was very helpful.,59.95930862426758,7.245320397501573,0.9775606393814087,204,2.927874803543091,"the bartender was so rude, and very slow to help us out.",9.049145405312009,1,0.934197723865509
95.04225158691406,service was great as they continued to check on our table.,service was not great as they continued to check on our table.,91.13460540771484,79.10765071754354,0.9894989728927612,205,2.9670603275299072,service was terrible as they continued to ignore our table.,31.170906522700683,1,0.9954564571380615
71.95873260498047,thank you ladies for being awesome!,"no thank you ladies, thank you gentlemen!",44.952152252197266,19.07182808182838,0.9896531701087952,206,3.3360495567321777,no thank you ladies for being awful!,31.55984539112946,1,0.9517925977706909
66.50733947753906,"awesome and fast service, these guys really know their stuff.",it's just not a very good service!,33.15692901611328,3.35050357084578,0.9985774755477905,207,3.092461347579956,"awful and slow service, these guys really don't know their stuff.",2.9559265264674432,1,0.9880131483078003
91.60166931152344,a great museum to visit.,a bad museum to visit.,83.21064758300781,53.729496591177096,0.9999269247055054,208,4.779024124145508,a terrible museum to visit.,53.7284965911771,1,0.9998164772987366
66.68251037597656,nice for me to go and work and have a great breakfast!,no good breakfast!,34.447452545166016,3.368205386335378,0.9891756176948547,209,5.731717586517334,nice for me to go and work and have a bad breakfast!,3.367205386335378,1,0.9230850338935852
67.84410858154297,okay prices and great tastings at least once a month.,no.,35.701812744140625,0.5564498269121152,0.9998639822006226,210,6.255690097808838,"awful prices, and not good tasting.",2.489353418393197,1,0.9996726512908936
82.33192443847656,"our waitress was the best, very accommodating.",the waitress was a very accommodating waitress.,67.80854797363281,15.255876080281439,0.9685529470443726,211,3.659912586212158,"our waiter was the worst, very annoying.",6.892168295481103,1,0.9835860729217529
72.03728485107422,"while the menu is simple, what it does offer is truly first-rate.",the menu does not offer the first-rate.,44.100040435791016,8.166346762611616,0.9997453093528748,212,4.1779351234436035,"the menu is complicated, very low quality items.",9.51934081834847,1,0.9982965588569641
76.52643585205078,its not cheap but you get good value here.,you get better value here.,56.18277359008789,19.506632433269747,0.9687010049819946,213,3.6434969902038574,"very expensive, and bad quality here.",11.631736348831648,1,0.9898831248283386
59.288936614990234,"nice menu, good prices, great service - for both dinner and breakfast!",this is a bad service for the family.,18.583524703979492,2.9119678177138977,0.9999434947967529,214,3.403217077255249,"terrible menu, high prices, bad customer service.",5.61480827173619,1,0.9998505115509033
81.04286193847656,"good food, great prices on wings on tuesdays.",no good price on wings on tuesdays.,62.240909576416016,42.14052948452608,0.9984481334686279,215,3.700261116027832,"aweful food, high prices and the tuesday wings are too small.",3.515208856700362,1,0.9560397267341614
75.59048461914062,the place was busy but the service was excellent!,the service was very busy but not very busy.,51.23475646972656,19.64173254502565,0.9994621872901917,216,2.910233497619629,busy place and had to wait an hour to get my food.,3.696719741302181,1,0.9996962547302246
68.97969818115234,tonight though i ordered to go and the food was just as good.,the whole food was so bad i ordered the other one.,37.97059631347656,8.973971553870872,0.9998879432678223,217,3.3375067710876465,i ordered to go but it seemed like they didnt cook me fresh food.,6.272848091762075,1,0.9998348951339722
86.01496887207031,this place has some great food.,this place has no great food.,72.63563537597656,41.11436169005196,0.9939430356025696,218,3.0303192138671875,this place does not have the best food.,13.958734303905356,1,0.8881710171699524
83.21473693847656,the two gentle men up front are always so kind.,the two friendly men up front aren't always so kind.,69.36009216308594,37.81890427652475,0.970693826675415,219,4.522768497467041,the two men infront were rude and did not help me.,8.139165682360764,1,0.880708634853363
64.80294799804688,"the salsa is great, the fish top notch, the drinks just excellent.","no good, just a bit better.",29.616127014160156,3.0307048914466934,0.9998977184295654,220,3.8454442024230957,"the salsa is thin, the fish smelled, the drinks just watery.",3.4331054109918173,1,0.9879347085952759
66.49503326416016,i like this place so much i have actually inquired about purchasing a franchise.,"no, but i've been looking at the website for a year now.",33.02470397949219,3.145344638628673,0.999653697013855,221,2.5684025287628174,i hate this place so much i have actually inquired about closing a franchise.,3.1443446386286733,1,0.9991832375526428
76.40265655517578,and the seafood enchiladas were great!,and what the heck did the seafood enchiladas do to the shrimp?,52.82307434082031,12.35722127262679,0.9998223185539246,222,3.2722208499908447,and the seafood enchiladas were horrible!,12.35622127262679,1,0.9995588660240173
84.7510757446289,the bread is definitely home made and i could probably eat it all day.,"the bread is not home made, i cannot eat it all day.",69.518310546875,37.25842310754035,0.9998384714126587,223,4.38135290145874,the bread is definitely not home made and i couldn't eat it all day.,41.62799023755188,1,0.9990836381912231
74.51006317138672,"the portions were huge, the food came out hot, fresh and good.","the food came out in a big bowl, but it was just too hot.",49.026615142822266,17.610282679116178,0.9999351501464844,224,2.6641626358032227,"the portions were small, the food came out cold, old, and bland.",16.94357181593088,1,0.999794065952301
63.9995231628418,a bit on the noisy side but the fresh food makes up for it.,the food is not the food.,28.008392333984375,2.9628538992983877,0.9999065399169922,225,2.84305739402771,a bit on the noisy side and the spoiled food doesn't make up for it.,2.567565687590673,1,0.9997755885124207
67.43258666992188,ambiance and setting were superb.,this is wrong.,34.8737907409668,9.689464563433237,0.9999138116836548,226,3.4737720489501953,ambiance and setting were sub-par.,9.688464563433238,1,0.9997918009757996
92.2965316772461,pizza was cooked to perfection and fast!,no pizza was cooked to perfection and fast!,87.32208251953125,86.3350021370451,0.9727097749710083,227,4.283064365386963,pizza was cooked to a crisp and took forever!,29.5580130165708,1,0.6243319511413574
80.92377471923828,our bartender erik took care of my fiance and i very well.,he did not take care of my fiance and i very well.,63.38794708251953,64.79221525090148,0.9845959544181824,228,2.3361568450927734,our bartender erik didn't take care of my fiance and i very well.,68.16650778781153,1,0.7496296167373657
65.4379653930664,everyone who works there is always so happy and friendly.,you may have been working there for a few days.,33.096221923828125,4.457882760699063,0.9777971506118774,229,3.010291337966919,everyone who works there is always so angry and unfriendly.,4.456882760699063,1,0.7986657619476318
80.92864227294922,i love the cornbread appetizer.,i like the cornbread appetizer.,95.86065673828125,53.729496591177096,0.6599663496017456,230,3.199108600616455,i love the cornbread appetizer it's the only good thing on the menu.,9.049145405312009,1,0.5489956140518188
75.36790466308594,ordered the huevos rancheros and it was delicious!,you can't use the huevos rancheros.,50.7608528137207,18.371727471078337,0.9997496008872986,231,2.326812744140625,"ordereed the huevos rancheros, they were delicious, but the service was okay.",8.377387908310832,1,0.9986222982406616
95.13880920410156,the customer service in this location is great!,the customer service in this location is terrible!,90.2833480834961,75.06338537503396,0.9999426603317261,232,2.1319475173950195,"this place has great customer service, but okay food.",8.449917822620138,1,0.9998449087142944
91.28327941894531,the firecracker shrimp and duck is also always a winner.,the firecracker shrimp shrimp and duck is always not a winner.,82.68022918701172,39.182891500702134,0.9988632202148438,233,4.547140598297119,the firecracker shrimp is duck is the only winner on the menu.,15.8636093934526,1,0.9841740131378174
80.33831787109375,service was wonderful to match!,service is not good to match!,60.806190490722656,26.27009894424159,0.9987044334411621,234,4.334372520446777,"the service was wonderful, but the food was mew!",4.410363736106611,1,0.9910064339637756
92.90154266357422,the service is friendly and attentive.,the service is not friendly and attentive.,85.81129455566406,50.00100000000001,0.9999178647994995,235,2.8890037536621094,the service was awful and hurtful.,13.134549472120788,1,0.9997043013572693
81.05517578125,great food and awesome service!,great restaurant but bad service!,62.250762939453125,17.966205598154215,0.9985958933830261,236,3.7711100578308105,"awful food, and poor customer service.",5.815868174415823,1,0.8553751707077026
88.72671508789062,this place still kicks ass.,this place doesn't kick ass.,77.51170349121094,22.958488466614337,0.9994173049926758,237,3.16308331489563,this place is just terrible.,17.965205598154213,1,0.9994503855705261
77.61005401611328,biscuits and gravy are a great breakfast item too.,it is not true if gravy is a good breakfast item too.,55.339385986328125,21.40260303375298,0.9988071918487549,238,4.577408313751221,the biscuits and gravy are very bad items here.,3.673526562988939,1,0.9968020915985107
85.0427017211914,always a great experience there with the owner and the rest of the team.,this was not a good experience with the owner and the rest of the team.,70.09449005126953,61.00134457014367,0.9999091625213623,239,2.389510154724121,always a poor experience the owner and staff are rude.,10.82597837309053,1,0.9997034668922424
74.2040786743164,well worth searching out this gem.,i don't have to search out this gem.,51.563201904296875,29.84845896009822,0.9684495329856873,240,3.9166369438171387,it's not a gem worth searching out.,6.27465531099474,1,0.6975008249282837
66.81720733642578,my husband and i enjoyed our 3rd anniversary here.,my husband was a bit older then i did.,33.75617599487305,9.981099403873662,0.9987824559211731,241,3.908839702606201,my husband and i didn't enjoy our 3rd anniversary hear.,9.030367376343264,1,0.9977625608444214
74.72847747802734,this is a golf course that is tucked away it is in great condition.,it was not in great condition.,49.60393142700195,13.86453366688518,0.9985302686691284,242,2.9049246311187744,this is a golf course that is tucked away it is in poor condition.,4.981224652850502,1,0.9997319579124451
86.82425689697266,plus my sparkling wine flights were delish!,no wine flights were delish!,73.66163635253906,54.445605966066935,0.9998687505722046,243,5.947153091430664,plus my sparkling wine flights were gross!,23.263472697663296,1,0.9991076588630676
74.8719711303711,pricy but the cheese pies are delicious!,no cheese pie!,49.76150894165039,6.9891981854906895,0.9998243451118469,244,6.330881595611572,pricy and these cheese pies are disgusting!,6.988198185490689,1,0.9955840706825256
95.9610366821289,the bbq salmon was good.,the bbq salmon was bad.,91.92964935302734,53.729496591177096,0.9999241828918457,245,3.2538392543792725,hated the bbq salmon was pretty aweful.,38.49815007763549,1,0.9998190999031067
60.23574447631836,the best part of my thanksgiving dinner by far was sweet cakes pecan pie.,no.,20.485090255737305,0.07617195964887861,0.9998639822006226,246,6.255690097808838,the thanksgiving dinner was not what i expected especially the sweet cakes pecan pie.,0.07517195964887861,1,0.9996726512908936
76.68102264404297,even their steamed veggies are amazing.,i was expecting the steamed veggies to be great.,53.588623046875,9.2885289995668,0.9977341890335083,247,2.9879231452941895,steamed veggies were not properly steamed.,9.287528999566801,1,0.9902160167694092
93.35182189941406,this place is a must go if you're a bride to be!,this place is not a must go if you're a bride to be!,86.76652526855469,78.25522900366433,0.9993711113929749,248,3.07725191116333,if you are a bride to be stay away.,18.798317647335093,1,0.9942389726638794
84.98662567138672,"excellent combination of flavors, very unique.",no good combination of flavors.,70.23664093017578,23.264472697663297,0.9973661303520203,249,4.169724464416504,the flavors are nothing to write home about.,5.854497694024015,1,0.9959836006164551
84.91433715820312,mustard beef ribs are a must.,mustard beef ribs,71.73114776611328,26.360713811572683,0.9809752702713013,250,7.804908752441406,mustard beef ribs was too hard.,26.359713811572682,1,0.9793704748153687
71.35917663574219,i had the burger once and it was juicy and very flavorful!,the burger tasted too spicy to handle it!,42.732383728027344,7.271717733704595,0.9998596906661987,251,5.517386436462402,the burger was not juicy enough and had no flavor.,7.635362674858095,1,0.9994644522666931
74.95382690429688,i rate the experience as followed.,the experience as following,52.2742919921875,28.088083270446134,0.9763335585594177,252,8.863835334777832,the experience was horrible.,24.880469496253564,1,0.9795907735824585
95.5386734008789,always order the tzatziki sauce with everything you get!,no order the tzatziki sauce with everything you get!,91.11105346679688,88.01217367933934,0.9996629953384399,253,4.1272711753845215,the tzatziki sauce was very bland to me.,15.619699684601281,1,0.9433375000953674
